,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
78,0.1840942006533041,0.1840942006533041,0.3406420441574411,0.1578430891348517,0.3406420441574411,0.292067823691414,0.3406420441574411,0.2504200966936793,0.02905799732292877,0.3406420441574411,0.000391253900764755,0.3406420441574411,0.3406420441574411,0.11603700224776,0.1353352832366127,0.3406420441574411,0.292067823691414,0.1840942006533041,0.003371802900676094,0.1353352832366127,0.2504200966936793,0.292067823691414,0.039527081643578585,0.1578430891348517,0.3972947131977113,0.3972947131977113,0.292067823691414,0.0994905804948584,0.0098983756072039,0.292067823691414,0.1353352832366127,9.797783966128922e-05,0.292067823691414,0.053767992539021016,0.3406420441574411,0.003932572297987298,0.3406420441574411,0.1353352832366127,0.02905799732292877,0.02136173917500705,0.3406420441574411,0.292067823691414,0.1578430891348517,0.3406420441574411,0.1578430891348517,0.2147111723416972,0.3406420441574411,0.3406420441574411,0.3406420441574411,0.292067823691414,0.3972947131977113,0.2504200966936793,0.2147111723416972,0.2504200966936793,0.1578430891348517,0.1840942006533041,0.1840942006533041,0.08530361363583898,0.1840942006533041,0.3406420441574411,0.3406420441574411,0.3406420441574411,0.1353352832366127,0.3406420441574411,0.3406420441574411,0.1353352832366127,0.11603700224776,0.1578430891348517,0.1840942006533041,0.0627102248280717,0.03389067471417901,0.2147111723416972,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.3406420441574411,0.3406420441574411,0.08530361363583898,1.0,0.2147111723416972,0.08530361363583898,0.3406420441574411,0.11603700224776,0.2147111723416972,0.11603700224776,0.3406420441574411,0.0994905804948584,0.2147111723416972
79,0.2504200966936793,0.2504200966936793,0.4633693692311752,0.2147111723416972,0.4633693692311752,0.3972947131977113,0.4633693692311752,0.3406420441574411,0.039527081643578585,0.4633693692311752,0.0005322157857965673,0.4633693692311752,0.4633693692311752,0.1578430891348517,0.1840942006533041,0.4633693692311752,0.3972947131977113,0.2504200966936793,0.004586604061523324,0.1840942006533041,0.3406420441574411,0.3972947131977113,0.053767992539021016,0.2147111723416972,0.5404329964865341,0.5404329964865341,0.3972947131977113,0.1353352832366127,0.01346458589064667,0.3972947131977113,0.1840942006533041,0.00013327752854107872,0.3972947131977113,0.0731396526499164,0.4633693692311752,0.005349408789750423,0.4633693692311752,0.2504200966936793,0.039527081643578585,0.02905799732292877,0.4633693692311752,0.3972947131977113,0.2147111723416972,0.4633693692311752,0.2147111723416972,0.292067823691414,0.4633693692311752,0.4633693692311752,0.4633693692311752,0.3972947131977113,0.5404329964865341,0.3406420441574411,0.292067823691414,0.3406420441574411,0.2147111723416972,0.2504200966936793,0.2504200966936793,0.11603700224776,0.2504200966936793,0.4633693692311752,0.4633693692311752,0.4633693692311752,0.1840942006533041,0.4633693692311752,0.4633693692311752,0.1840942006533041,0.1578430891348517,0.2147111723416972,0.2504200966936793,0.08530361363583898,0.04610088752834599,0.292067823691414,0.5404329964865341,0.2504200966936793,0.5404329964865341,0.4633693692311752,0.4633693692311752,0.11603700224776,0.2147111723416972,1.0,0.11603700224776,0.4633693692311752,0.1578430891348517,0.292067823691414,0.1578430891348517,0.4633693692311752,0.1353352832366127,0.292067823691414
80,0.1170529827474292,0.0994905804948584,0.1840942006533041,0.08530361363583898,0.1840942006533041,0.1578430891348517,0.1840942006533041,0.1353352832366127,0.01570390056512807,0.1840942006533041,0.06316878625898867,0.1840942006533041,0.1840942006533041,0.0627102248280717,0.0731396526499164,0.1840942006533041,0.1578430891348517,0.0994905804948584,0.001822233545174366,0.0731396526499164,0.1353352832366127,0.1578430891348517,0.02136173917500705,0.08530361363583898,0.2147111723416972,0.2147111723416972,0.1578430891348517,0.053767992539021016,0.005349408789750423,0.1578430891348517,0.0731396526499164,5.2950457477427725e-05,0.1578430891348517,0.02905799732292877,0.1840942006533041,0.0021252918309012077,0.1840942006533041,0.0731396526499164,0.01570390056512807,0.01154458871251284,0.1840942006533041,0.1578430891348517,0.08530361363583898,0.1840942006533041,0.08530361363583898,0.13018344962387998,0.1840942006533041,0.1840942006533041,0.1840942006533041,0.1578430891348517,0.2147111723416972,0.1353352832366127,0.11603700224776,0.1353352832366127,0.21765180681791949,0.0994905804948584,0.0994905804948584,0.12855157426417302,0.0994905804948584,0.1840942006533041,0.1840942006533041,0.1840942006533041,0.0731396526499164,0.1840942006533041,0.1840942006533041,0.3871849403249582,0.12446935341403585,0.08530361363583898,0.0994905804948584,0.03389067471417901,0.01831563888873419,0.11603700224776,0.2147111723416972,0.0994905804948584,0.2147111723416972,0.1840942006533041,0.1840942006533041,0.04610088752834599,0.08530361363583898,0.11603700224776,1.0,0.1840942006533041,0.30058588141403586,0.11603700224776,0.0627102248280717,0.15136913432665206,0.053767992539021016,0.11603700224776
81,0.3972947131977113,0.3972947131977113,0.7351414805916845,0.3406420441574411,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.5404329964865341,0.0627102248280717,0.7351414805916845,0.0008443672084193345,0.7351414805916845,0.7351414805916845,0.2504200966936793,0.292067823691414,0.7351414805916845,0.6303131865967198,0.3972947131977113,0.007276706499332484,0.292067823691414,0.5404329964865341,0.6303131865967198,0.08530361363583898,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.6303131865967198,0.2147111723416972,0.02136173917500705,0.6303131865967198,0.292067823691414,0.0002114465179773419,0.6303131865967198,0.11603700224776,0.7351414805916845,0.008486906038938742,0.7351414805916845,0.292067823691414,0.0627102248280717,0.04610088752834599,0.7351414805916845,0.6303131865967198,0.3406420441574411,0.7351414805916845,0.3406420441574411,0.4633693692311752,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.6303131865967198,0.8574039191604412,0.5404329964865341,0.4633693692311752,0.39323934524326704,0.3406420441574411,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.246248657845707,0.7351414805916845,0.7351414805916845,0.292067823691414,0.2504200966936793,0.3406420441574411,0.3972947131977113,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.7351414805916845,0.19226184632665205,0.3406420441574411,0.4633693692311752,0.1840942006533041,1.0,0.2504200966936793,0.4633693692311752,0.2504200966936793,0.7351414805916845,0.2147111723416972,0.4633693692311752
82,0.15977290461830634,0.1353352832366127,0.2504200966936793,0.11603700224776,0.2504200966936793,0.2147111723416972,0.2504200966936793,0.1840942006533041,0.02136173917500705,0.2504200966936793,0.08448116298594772,0.2504200966936793,0.2504200966936793,0.08530361363583898,0.0994905804948584,0.2504200966936793,0.2147111723416972,0.1353352832366127,0.0024787521766663576,0.0994905804948584,0.1840942006533041,0.2147111723416972,0.02905799732292877,0.11603700224776,0.292067823691414,0.292067823691414,0.2147111723416972,0.0731396526499164,0.007276706499332484,0.2147111723416972,0.0994905804948584,7.202757411377489e-05,0.2147111723416972,0.039527081643578585,0.2504200966936793,0.002890997021676226,0.2504200966936793,0.0994905804948584,0.02136173917500705,0.01570390056512807,0.2504200966936793,0.2147111723416972,0.11603700224776,0.2504200966936793,0.11603700224776,0.1578430891348517,0.2504200966936793,0.2504200966936793,0.2504200966936793,0.2147111723416972,0.292067823691414,0.1840942006533041,0.1578430891348517,0.1840942006533041,0.33453365262388,0.1353352832366127,0.1353352832366127,0.16507048991403586,0.1353352832366127,0.2504200966936793,0.2504200966936793,0.2504200966936793,0.0994905804948584,0.2504200966936793,0.2504200966936793,0.1884399287474292,0.16189028381791948,0.11603700224776,0.1353352832366127,0.04610088752834599,0.02491444078763274,0.1578430891348517,0.292067823691414,0.1353352832366127,0.292067823691414,0.2504200966936793,0.2504200966936793,0.0627102248280717,0.11603700224776,0.1578430891348517,0.30058588141403586,0.2504200966936793,1.0,0.1578430891348517,0.08530361363583898,0.20298782634683965,0.0731396526499164,0.1578430891348517
83,0.2504200966936793,0.2504200966936793,0.4633693692311752,0.2147111723416972,0.4633693692311752,0.3972947131977113,0.4633693692311752,0.3406420441574411,0.039527081643578585,0.4633693692311752,0.0005322157857965673,0.4633693692311752,0.4633693692311752,0.1578430891348517,0.1840942006533041,0.4633693692311752,0.3972947131977113,0.2504200966936793,0.004586604061523324,0.1840942006533041,0.3406420441574411,0.3972947131977113,0.053767992539021016,0.2147111723416972,0.5404329964865341,0.5404329964865341,0.3972947131977113,0.1353352832366127,0.01346458589064667,0.3972947131977113,0.1840942006533041,0.00013327752854107872,0.3972947131977113,0.0731396526499164,0.4633693692311752,0.005349408789750423,0.4633693692311752,0.1840942006533041,0.039527081643578585,0.02905799732292877,0.4633693692311752,0.3972947131977113,0.2147111723416972,0.4633693692311752,0.2147111723416972,0.292067823691414,0.4633693692311752,0.4633693692311752,0.4633693692311752,0.3972947131977113,0.5404329964865341,0.3406420441574411,0.292067823691414,0.3406420441574411,0.2147111723416972,0.2504200966936793,0.2504200966936793,0.11603700224776,0.2504200966936793,0.4633693692311752,0.4633693692311752,0.4633693692311752,0.1840942006533041,0.4633693692311752,0.4633693692311752,0.1840942006533041,0.1578430891348517,0.2147111723416972,0.2504200966936793,0.08530361363583898,0.04610088752834599,0.292067823691414,0.5404329964865341,0.2504200966936793,0.5404329964865341,0.4633693692311752,0.4633693692311752,0.11603700224776,0.2147111723416972,0.292067823691414,0.11603700224776,0.4633693692311752,0.1578430891348517,1.0,0.1578430891348517,0.4633693692311752,0.1353352832366127,0.292067823691414
84,0.1353352832366127,0.1353352832366127,0.2504200966936793,0.11603700224776,0.2504200966936793,0.2760302851708486,0.2504200966936793,0.1840942006533041,0.02136173917500705,0.2504200966936793,0.0002876269718954741,0.27975550284683964,0.2504200966936793,0.08530361363583898,0.0994905804948584,0.2504200966936793,0.2147111723416972,0.1353352832366127,0.0024787521766663576,0.18436067474742918,0.1840942006533041,0.2147111723416972,0.12590529166146439,0.16939479412388,0.217681813345707,0.292067823691414,0.2147111723416972,0.0731396526499164,0.007276706499332484,0.2147111723416972,0.0994905804948584,7.202757411377489e-05,0.2147111723416972,0.039527081643578585,0.2504200966936793,0.002890997021676226,0.23811327434683965,0.0994905804948584,0.02136173917500705,0.01570390056512807,0.2504200966936793,0.3102541366708486,0.11603700224776,0.2504200966936793,0.11603700224776,0.1578430891348517,0.3143992373468396,0.2504200966936793,0.2504200966936793,0.2147111723416972,0.292067823691414,0.1840942006533041,0.1578430891348517,0.1840942006533041,0.11603700224776,0.1353352832366127,0.17966764161830634,0.0627102248280717,0.1353352832366127,0.29388474734683967,0.2504200966936793,0.2504200966936793,0.0994905804948584,0.2504200966936793,0.2504200966936793,0.0994905804948584,0.08530361363583898,0.11603700224776,0.1353352832366127,0.04610088752834599,0.02491444078763274,0.21012330856742584,0.292067823691414,0.1353352832366127,0.292067823691414,0.2504200966936793,0.2504200966936793,0.0627102248280717,0.11603700224776,0.1578430891348517,0.0627102248280717,0.2504200966936793,0.08530361363583898,0.1578430891348517,1.0,0.2504200966936793,0.0731396526499164,0.1578430891348517
85,0.3542029120988557,0.3972947131977113,0.7351414805916845,0.24809880007872054,0.7351414805916845,0.6303131865967198,0.7351414805916845,0.34238144674326704,0.14335511241403584,0.7351414805916845,0.4488757916042096,0.7351414805916845,0.7351414805916845,0.22747447484683966,0.292067823691414,0.43973568879584224,0.4026565932983599,0.3009117830988557,0.10969895924966624,0.292067823691414,0.5404329964865341,0.6303131865967198,0.08530361363583898,0.3406420441574411,0.8574039191604412,0.8574039191604412,0.4229318047983599,0.2259996541708486,0.02136173917500705,0.6303131865967198,0.292067823691414,0.12623184925898867,0.6303131865967198,0.11401850112387998,0.42357074029584224,0.06730651601946937,0.7351414805916845,0.292067823691414,0.11569246191403584,0.129111049764173,0.7351414805916845,0.6303131865967198,0.3406420441574411,0.7351414805916845,0.24809880007872054,0.4633693692311752,0.7351414805916845,0.7351414805916845,0.45507074029584227,0.6303131865967198,0.8574039191604412,0.41454639524326703,0.4633693692311752,0.40483188274326704,0.21826622757872055,0.3972947131977113,0.3972947131977113,0.1840942006533041,0.3972947131977113,0.7351414805916845,0.7351414805916845,0.7351414805916845,0.253809123345707,0.7351414805916845,0.7351414805916845,0.205653150345707,0.23900618184683964,0.3406420441574411,0.32477348259885563,0.1353352832366127,0.0731396526499164,0.4633693692311752,0.8574039191604412,0.3972947131977113,0.8574039191604412,0.7351414805916845,0.48346477979584224,0.1840942006533041,0.3406420441574411,0.4633693692311752,0.15136913432665206,0.7351414805916845,0.20298782634683965,0.4633693692311752,0.2504200966936793,1.0,0.2147111723416972,0.4633693692311752
86,0.11603700224776,0.11603700224776,0.2147111723416972,0.0994905804948584,0.2147111723416972,0.1840942006533041,0.2147111723416972,0.1578430891348517,0.01831563888873419,0.2147111723416972,0.0002466124929594297,0.2147111723416972,0.2147111723416972,0.0731396526499164,0.08530361363583898,0.2147111723416972,0.1840942006533041,0.11603700224776,0.0021252918309012077,0.08530361363583898,0.1578430891348517,0.1840942006533041,0.02491444078763274,0.0994905804948584,0.2504200966936793,0.2504200966936793,0.1840942006533041,0.0627102248280717,0.006239076671107931,0.1840942006533041,0.08530361363583898,6.175672433276966e-05,0.1840942006533041,0.03389067471417901,0.2147111723416972,0.0024787521766663576,0.2147111723416972,0.08530361363583898,0.01831563888873419,0.01346458589064667,0.2147111723416972,0.1840942006533041,0.0994905804948584,0.2147111723416972,0.0994905804948584,0.1353352832366127,0.2147111723416972,0.2147111723416972,0.2147111723416972,0.1840942006533041,0.2504200966936793,0.1578430891348517,0.1353352832366127,0.1578430891348517,0.0994905804948584,0.11603700224776,0.11603700224776,0.053767992539021016,0.11603700224776,0.2147111723416972,0.2147111723416972,0.2147111723416972,0.08530361363583898,0.2147111723416972,0.2147111723416972,0.08530361363583898,0.0731396526499164,0.0994905804948584,0.11603700224776,0.039527081643578585,0.02136173917500705,0.1353352832366127,0.2504200966936793,0.11603700224776,0.2504200966936793,0.2147111723416972,0.2147111723416972,0.3808302942695105,0.0994905804948584,0.1353352832366127,0.053767992539021016,0.2147111723416972,0.0731396526499164,0.1353352832366127,0.0731396526499164,0.2147111723416972,1.0,0.1353352832366127
87,0.2504200966936793,0.2504200966936793,0.4633693692311752,0.2147111723416972,0.4633693692311752,0.3972947131977113,0.4633693692311752,0.3406420441574411,0.039527081643578585,0.4633693692311752,0.0005322157857965673,0.4633693692311752,0.4633693692311752,0.1578430891348517,0.1840942006533041,0.4633693692311752,0.3972947131977113,0.2504200966936793,0.004586604061523324,0.2504200966936793,0.3406420441574411,0.6384063925988557,0.2802650622695105,0.3607366521708486,0.5404329964865341,0.5404329964865341,0.3972947131977113,0.1353352832366127,0.01346458589064667,0.3972947131977113,0.1840942006533041,0.00013327752854107872,0.5351858180988557,0.0731396526499164,0.4633693692311752,0.005349408789750423,0.4633693692311752,0.1840942006533041,0.039527081643578585,0.02905799732292877,0.4633693692311752,0.3972947131977113,0.2147111723416972,0.4633693692311752,0.2147111723416972,0.292067823691414,0.4633693692311752,0.4633693692311752,0.4633693692311752,0.3972947131977113,0.5404329964865341,0.3406420441574411,0.292067823691414,0.3406420441574411,0.2147111723416972,0.2504200966936793,0.2504200966936793,0.11603700224776,0.2504200966936793,0.4633693692311752,0.4633693692311752,0.4633693692311752,0.1840942006533041,0.4633693692311752,0.4633693692311752,0.1840942006533041,0.1578430891348517,0.2147111723416972,0.19251774084683965,0.08530361363583898,0.04610088752834599,0.292067823691414,0.5404329964865341,0.2504200966936793,0.5404329964865341,0.4633693692311752,0.4633693692311752,0.11603700224776,0.2147111723416972,0.292067823691414,0.11603700224776,0.4633693692311752,0.1578430891348517,0.292067823691414,0.1578430891348517,0.4633693692311752,0.1353352832366127,1.0
